;OV Intertank Orifice Flow Velocities (ft/s)
#I=0,873.3,1; C:\0_afc_work\OV_Intertank_Reentry_Venting_Analysis_using_VISSIM\VISSIM\OV_Intertank_Reentry_Venting_Analysis_c1d3b_oin.vsm C:\0_afc_work\OV_Intertank_Reentry_Venting_Analysis_using_VISSIM\VISSIM\OV_Intertank_Reentry_Venting_Analysis_c1d3b_oin.vsm @ Mon Oct 29 12:44:35 2018
268	9.4725	9.4725	9.4725	9.4725	9.4725	9.4725	9.4725	9.4725	9.4725	9.4725	9.4725
269	9.4768	9.4768	9.4768	9.4768	9.4768	9.4768	9.4768	9.4768	9.4768	9.4768	9.4768
270	9.4879	9.4879	9.4879	9.4879	9.4879	9.4879	9.4879	9.4879	9.4879	9.4879	9.4879
271	9.5023	9.5023	9.5023	9.5023	9.5023	9.5023	9.5023	9.5023	9.5023	9.5023	9.5023
272	9.5184	9.5184	9.5184	9.5184	9.5184	9.5184	9.5184	9.5184	9.5184	9.5184	9.5184
273	9.5354	9.5354	9.5354	9.5354	9.5354	9.5354	9.5354	9.5354	9.5354	9.5354	9.5354
274	9.5528	9.5528	9.5528	9.5528	9.5528	9.5528	9.5528	9.5528	9.5528	9.5528	9.5528
275	9.5704	9.5704	9.5704	9.5704	9.5704	9.5704	9.5704	9.5704	9.5704	9.5704	9.5704
276	9.5881	9.5881	9.5881	9.5881	9.5881	9.5881	9.5881	9.5881	9.5881	9.5881	9.5881
277	9.6058	9.6058	9.6058	9.6058	9.6058	9.6058	9.6058	9.6058	9.6058	9.6058	9.6058
278	9.6234	9.6234	9.6234	9.6234	9.6234	9.6234	9.6234	9.6234	9.6234	9.6234	9.6234
279	9.641	9.641	9.641	9.641	9.641	9.641	9.641	9.641	9.641	9.641	9.641
280	9.6586	9.6586	9.6586	9.6586	9.6586	9.6586	9.6586	9.6586	9.6586	9.6586	9.6586
281	9.3781	9.3781	9.3781	9.3781	9.3781	9.3781	9.3781	9.3781	9.3781	9.3781	9.3781
282	9.309	9.309	9.309	9.309	9.309	9.309	9.309	9.309	9.309	9.309	9.309
283	9.2763	9.2763	9.2763	9.2763	9.2763	9.2763	9.2763	9.2763	9.2763	9.2763	9.2763
284	9.2634	9.2634	9.2634	9.2634	9.2634	9.2634	9.2634	9.2634	9.2634	9.2634	9.2634
285	9.2612	9.2612	9.2612	9.2612	9.2612	9.2612	9.2612	9.2612	9.2612	9.2612	9.2612
286	9.2649	9.2649	9.2649	9.2649	9.2649	9.2649	9.2649	9.2649	9.2649	9.2649	9.2649
287	9.2717	9.2717	9.2717	9.2717	9.2717	9.2717	9.2717	9.2717	9.2717	9.2717	9.2717
288	9.2802	9.2802	9.2802	9.2802	9.2802	9.2802	9.2802	9.2802	9.2802	9.2802	9.2802
289	9.2896	9.2896	9.2896	9.2896	9.2896	9.2896	9.2896	9.2896	9.2896	9.2896	9.2896
290	9.2996	9.2996	9.2996	9.2996	9.2996	9.2996	9.2996	9.2996	9.2996	9.2996	9.2996
291	9.3098	9.3098	9.3098	9.3098	9.3098	9.3098	9.3098	9.3098	9.3098	9.3098	9.3098
292	9.3201	9.3201	9.3201	9.3201	9.3201	9.3201	9.3201	9.3201	9.3201	9.3201	9.3201
293	9.3305	9.3305	9.3305	9.3305	9.3305	9.3305	9.3305	9.3305	9.3305	9.3305	9.3305
294	9.3408	9.3408	9.3408	9.3408	9.3408	9.3408	9.3408	9.3408	9.3408	9.3408	9.3408
295	9.3512	9.3512	9.3512	9.3512	9.3512	9.3512	9.3512	9.3512	9.3512	9.3512	9.3512
296	9.3615	9.3615	9.3615	9.3615	9.3615	9.3615	9.3615	9.3615	9.3615	9.3615	9.3615
297	9.3718	9.3718	9.3718	9.3718	9.3718	9.3718	9.3718	9.3718	9.3718	9.3718	9.3718
298	9.382	9.382	9.382	9.382	9.382	9.382	9.382	9.382	9.382	9.382	9.382
299	9.3922	9.3922	9.3922	9.3922	9.3922	9.3922	9.3922	9.3922	9.3922	9.3922	9.3922
300	9.4024	9.4024	9.4024	9.4024	9.4024	9.4024	9.4024	9.4024	9.4024	9.4024	9.4024
301	9.8791	9.8791	9.8791	9.8791	9.8791	9.8791	9.8791	9.8791	9.8791	9.8791	9.8791
302	10.03	10.03	10.03	10.03	10.03	10.03	10.03	10.03	10.03	10.03	10.03
303	10.124	10.124	10.124	10.124	10.124	10.124	10.124	10.124	10.124	10.124	10.124
304	10.185	10.185	10.185	10.185	10.185	10.185	10.185	10.185	10.185	10.185	10.185
305	10.228	10.228	10.228	10.228	10.228	10.228	10.228	10.228	10.228	10.228	10.228
306	10.259	10.259	10.259	10.259	10.259	10.259	10.259	10.259	10.259	10.259	10.259
307	10.283	10.283	10.283	10.283	10.283	10.283	10.283	10.283	10.283	10.283	10.283
308	10.303	10.303	10.303	10.303	10.303	10.303	10.303	10.303	10.303	10.303	10.303
309	10.322	10.322	10.322	10.322	10.322	10.322	10.322	10.322	10.322	10.322	10.322
310	10.338	10.338	10.338	10.338	10.338	10.338	10.338	10.338	10.338	10.338	10.338
311	10.354	10.354	10.354	10.354	10.354	10.354	10.354	10.354	10.354	10.354	10.354
312	10.369	10.369	10.369	10.369	10.369	10.369	10.369	10.369	10.369	10.369	10.369
313	10.384	10.384	10.384	10.384	10.384	10.384	10.384	10.384	10.384	10.384	10.384
314	10.399	10.399	10.399	10.399	10.399	10.399	10.399	10.399	10.399	10.399	10.399
315	10.414	10.414	10.414	10.414	10.414	10.414	10.414	10.414	10.414	10.414	10.414
316	10.428	10.428	10.428	10.428	10.428	10.428	10.428	10.428	10.428	10.428	10.428
317	10.443	10.443	10.443	10.443	10.443	10.443	10.443	10.443	10.443	10.443	10.443
318	10.457	10.457	10.457	10.457	10.457	10.457	10.457	10.457	10.457	10.457	10.457
319	10.471	10.471	10.471	10.471	10.471	10.471	10.471	10.471	10.471	10.471	10.471
320	10.485	10.485	10.485	10.485	10.485	10.485	10.485	10.485	10.485	10.485	10.485
321	9.8826	9.8826	9.8826	9.8826	9.8826	9.8826	9.8826	9.8826	9.8826	9.8826	9.8826
322	9.7032	9.7032	9.7032	9.7032	9.7032	9.7032	9.7032	9.7032	9.7032	9.7032	9.7032
323	9.5943	9.5943	9.5943	9.5943	9.5943	9.5943	9.5943	9.5943	9.5943	9.5943	9.5943
324	9.5292	9.5292	9.5292	9.5292	9.5292	9.5292	9.5292	9.5292	9.5292	9.5292	9.5292
325	9.4916	9.4916	9.4916	9.4916	9.4916	9.4916	9.4916	9.4916	9.4916	9.4916	9.4916
326	9.4712	9.4712	9.4712	9.4712	9.4712	9.4712	9.4712	9.4712	9.4712	9.4712	9.4712
327	9.4616	9.4616	9.4616	9.4616	9.4616	9.4616	9.4616	9.4616	9.4616	9.4616	9.4616
328	9.4588	9.4588	9.4588	9.4588	9.4588	9.4588	9.4588	9.4588	9.4588	9.4588	9.4588
329	9.4602	9.4602	9.4602	9.4602	9.4602	9.4602	9.4602	9.4602	9.4602	9.4602	9.4602
330	9.4644	9.4644	9.4644	9.4644	9.4644	9.4644	9.4644	9.4644	9.4644	9.4644	9.4644
331	9.4702	9.4702	9.4702	9.4702	9.4702	9.4702	9.4702	9.4702	9.4702	9.4702	9.4702
332	9.4771	9.4771	9.4771	9.4771	9.4771	9.4771	9.4771	9.4771	9.4771	9.4771	9.4771
333	9.4846	9.4846	9.4846	9.4846	9.4846	9.4846	9.4846	9.4846	9.4846	9.4846	9.4846
334	9.4926	9.4926	9.4926	9.4926	9.4926	9.4926	9.4926	9.4926	9.4926	9.4926	9.4926
335	9.5008	9.5008	9.5008	9.5008	9.5008	9.5008	9.5008	9.5008	9.5008	9.5008	9.5008
336	9.5091	9.5091	9.5091	9.5091	9.5091	9.5091	9.5091	9.5091	9.5091	9.5091	9.5091
337	9.5174	9.5174	9.5174	9.5174	9.5174	9.5174	9.5174	9.5174	9.5174	9.5174	9.5174
338	9.5258	9.5258	9.5258	9.5258	9.5258	9.5258	9.5258	9.5258	9.5258	9.5258	9.5258
339	9.5342	9.5342	9.5342	9.5342	9.5342	9.5342	9.5342	9.5342	9.5342	9.5342	9.5342
340	9.5426	9.5426	9.5426	9.5426	9.5426	9.5426	9.5426	9.5426	9.5426	9.5426	9.5426
341	9.3039	9.3039	9.3039	9.3039	9.3039	9.3039	9.3039	9.3039	9.3039	9.3039	9.3039
342	9.2296	9.2296	9.2296	9.2296	9.2296	9.2296	9.2296	9.2296	9.2296	9.2296	9.2296
343	9.1807	9.1807	9.1807	9.1807	9.1807	9.1807	9.1807	9.1807	9.1807	9.1807	9.1807
344	9.1486	9.1486	9.1486	9.1486	9.1486	9.1486	9.1486	9.1486	9.1486	9.1486	9.1486
345	9.1275	9.1275	9.1275	9.1275	9.1275	9.1275	9.1275	9.1275	9.1275	9.1275	9.1275
346	9.1136	9.1136	9.1136	9.1136	9.1136	9.1136	9.1136	9.1136	9.1136	9.1136	9.1136
347	9.1046	9.1046	9.1046	9.1046	9.1046	9.1046	9.1046	9.1046	9.1046	9.1046	9.1046
348	9.0987	9.0987	9.0987	9.0987	9.0987	9.0987	9.0987	9.0987	9.0987	9.0987	9.0987
349	9.095	9.095	9.095	9.095	9.095	9.095	9.095	9.095	9.095	9.095	9.095
350	9.0926	9.0926	9.0926	9.0926	9.0926	9.0926	9.0926	9.0926	9.0926	9.0926	9.0926
351	9.0911	9.0911	9.0911	9.0911	9.0911	9.0911	9.0911	9.0911	9.0911	9.0911	9.0911
352	9.0903	9.0903	9.0903	9.0903	9.0903	9.0903	9.0903	9.0903	9.0903	9.0903	9.0903
353	9.0898	9.0898	9.0898	9.0898	9.0898	9.0898	9.0898	9.0898	9.0898	9.0898	9.0898
354	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896
355	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895
356	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895
357	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895
358	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895	9.0895
359	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896
360	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896	9.0896
361	9.1189	9.1189	9.1189	9.1189	9.1189	9.1189	9.1189	9.1189	9.1189	9.1189	9.1189
362	9.1283	9.1283	9.1283	9.1283	9.1283	9.1283	9.1283	9.1283	9.1283	9.1283	9.1283
363	9.1348	9.1348	9.1348	9.1348	9.1348	9.1348	9.1348	9.1348	9.1348	9.1348	9.1348
364	9.1392	9.1392	9.1392	9.1392	9.1392	9.1392	9.1392	9.1392	9.1392	9.1392	9.1392
365	9.1421	9.1421	9.1421	9.1421	9.1421	9.1421	9.1421	9.1421	9.1421	9.1421	9.1421
366	9.144	9.144	9.144	9.144	9.144	9.144	9.144	9.144	9.144	9.144	9.144
367	9.1451	9.1451	9.1451	9.1451	9.1451	9.1451	9.1451	9.1451	9.1451	9.1451	9.1451
368	9.1458	9.1458	9.1458	9.1458	9.1458	9.1458	9.1458	9.1458	9.1458	9.1458	9.1458
369	9.146	9.146	9.146	9.146	9.146	9.146	9.146	9.146	9.146	9.146	9.146
370	9.146	9.146	9.146	9.146	9.146	9.146	9.146	9.146	9.146	9.146	9.146
371	9.1458	9.1458	9.1458	9.1458	9.1458	9.1458	9.1458	9.1458	9.1458	9.1458	9.1458
372	9.1455	9.1455	9.1455	9.1455	9.1455	9.1455	9.1455	9.1455	9.1455	9.1455	9.1455
373	9.1449	9.1449	9.1449	9.1449	9.1449	9.1449	9.1449	9.1449	9.1449	9.1449	9.1449
374	9.1443	9.1443	9.1443	9.1443	9.1443	9.1443	9.1443	9.1443	9.1443	9.1443	9.1443
375	9.1436	9.1436	9.1436	9.1436	9.1436	9.1436	9.1436	9.1436	9.1436	9.1436	9.1436
376	9.1428	9.1428	9.1428	9.1428	9.1428	9.1428	9.1428	9.1428	9.1428	9.1428	9.1428
377	9.142	9.142	9.142	9.142	9.142	9.142	9.142	9.142	9.142	9.142	9.142
378	9.1411	9.1411	9.1411	9.1411	9.1411	9.1411	9.1411	9.1411	9.1411	9.1411	9.1411
379	9.1401	9.1401	9.1401	9.1401	9.1401	9.1401	9.1401	9.1401	9.1401	9.1401	9.1401
380	9.139	9.139	9.139	9.139	9.139	9.139	9.139	9.139	9.139	9.139	9.139
381	15.337	15.337	15.337	15.337	15.337	15.337	15.337	15.337	15.337	15.337	15.337
382	17.352	17.352	17.352	17.352	17.352	17.352	17.352	17.352	17.352	17.352	17.352
383	18.763	18.763	18.763	18.763	18.763	18.763	18.763	18.763	18.763	18.763	18.763
384	19.748	19.748	19.748	19.748	19.748	19.748	19.748	19.748	19.748	19.748	19.748
385	20.437	20.437	20.437	20.437	20.437	20.437	20.437	20.437	20.437	20.437	20.437
386	20.916	20.916	20.916	20.916	20.916	20.916	20.916	20.916	20.916	20.916	20.916
387	21.249	21.249	21.249	21.249	21.249	21.249	21.249	21.249	21.249	21.249	21.249
388	21.479	21.479	21.479	21.479	21.479	21.479	21.479	21.479	21.479	21.479	21.479
389	21.636	21.636	21.636	21.636	21.636	21.636	21.636	21.636	21.636	21.636	21.636
390	21.742	21.742	21.742	21.742	21.742	21.742	21.742	21.742	21.742	21.742	21.742
391	21.811	21.811	21.811	21.811	21.811	21.811	21.811	21.811	21.811	21.811	21.811
392	21.854	21.854	21.854	21.854	21.854	21.854	21.854	21.854	21.854	21.854	21.854
393	21.878	21.878	21.878	21.878	21.878	21.878	21.878	21.878	21.878	21.878	21.878
394	21.889	21.889	21.889	21.889	21.889	21.889	21.889	21.889	21.889	21.889	21.889
395	21.891	21.891	21.891	21.891	21.891	21.891	21.891	21.891	21.891	21.891	21.891
396	21.886	21.886	21.886	21.886	21.886	21.886	21.886	21.886	21.886	21.886	21.886
397	21.875	21.875	21.875	21.875	21.875	21.875	21.875	21.875	21.875	21.875	21.875
398	21.861	21.861	21.861	21.861	21.861	21.861	21.861	21.861	21.861	21.861	21.861
399	21.845	21.845	21.845	21.845	21.845	21.845	21.845	21.845	21.845	21.845	21.845
400	21.826	21.826	21.826	21.826	21.826	21.826	21.826	21.826	21.826	21.826	21.826
401	21.719	21.719	21.719	21.719	21.719	21.719	21.719	21.719	21.719	21.719	21.719
402	21.663	21.663	21.663	21.663	21.663	21.663	21.663	21.663	21.663	21.663	21.663
403	21.611	21.611	21.611	21.611	21.611	21.611	21.611	21.611	21.611	21.611	21.611
404	21.562	21.562	21.562	21.562	21.562	21.562	21.562	21.562	21.562	21.562	21.562
405	21.514	21.514	21.514	21.514	21.514	21.514	21.514	21.514	21.514	21.514	21.514
406	21.467	21.467	21.467	21.467	21.467	21.467	21.467	21.467	21.467	21.467	21.467
407	21.421	21.421	21.421	21.421	21.421	21.421	21.421	21.421	21.421	21.421	21.421
408	21.376	21.376	21.376	21.376	21.376	21.376	21.376	21.376	21.376	21.376	21.376
409	21.332	21.332	21.332	21.332	21.332	21.332	21.332	21.332	21.332	21.332	21.332
410	21.287	21.287	21.287	21.287	21.287	21.287	21.287	21.287	21.287	21.287	21.287
411	15.908	15.908	15.908	15.908	15.908	15.908	15.908	15.908	15.908	15.908	15.908
412	14.199	14.199	14.199	14.199	14.199	14.199	14.199	14.199	14.199	14.199	14.199
413	12.879	12.879	12.879	12.879	12.879	12.879	12.879	12.879	12.879	12.879	12.879
414	11.856	11.856	11.856	11.856	11.856	11.856	11.856	11.856	11.856	11.856	11.856
415	11.061	11.061	11.061	11.061	11.061	11.061	11.061	11.061	11.061	11.061	11.061
416	10.44	10.44	10.44	10.44	10.44	10.44	10.44	10.44	10.44	10.44	10.44
417	9.953	9.953	9.953	9.953	9.953	9.953	9.953	9.953	9.953	9.953	9.953
418	9.5704	9.5704	9.5704	9.5704	9.5704	9.5704	9.5704	9.5704	9.5704	9.5704	9.5704
419	9.2682	9.2682	9.2682	9.2682	9.2682	9.2682	9.2682	9.2682	9.2682	9.2682	9.2682
420	9.0284	9.0284	9.0284	9.0284	9.0284	9.0284	9.0284	9.0284	9.0284	9.0284	9.0284
421	8.675	8.675	8.675	8.675	8.675	8.675	8.675	8.675	8.675	8.675	8.675
422	8.4758	8.4758	8.4758	8.4758	8.4758	8.4758	8.4758	8.4758	8.4758	8.4758	8.4758
423	8.8071	8.8071	8.8071	8.8071	8.8071	8.8071	8.8071	8.8071	8.8071	8.8071	8.8071
424	8.9802	8.9802	8.9802	8.9802	8.9802	8.9802	8.9802	8.9802	8.9802	8.9802	8.9802
425	9.1226	9.1226	9.1226	9.1226	9.1226	9.1226	9.1226	9.1226	9.1226	9.1226	9.1226
426	9.2428	9.2428	9.2428	9.2428	9.2428	9.2428	9.2428	9.2428	9.2428	9.2428	9.2428
427	9.3461	9.3461	9.3461	9.3461	9.3461	9.3461	9.3461	9.3461	9.3461	9.3461	9.3461
428	9.4361	9.4361	9.4361	9.4361	9.4361	9.4361	9.4361	9.4361	9.4361	9.4361	9.4361
429	9.5159	9.5159	9.5159	9.5159	9.5159	9.5159	9.5159	9.5159	9.5159	9.5159	9.5159
430	9.5877	9.5877	9.5877	9.5877	9.5877	9.5877	9.5877	9.5877	9.5877	9.5877	9.5877
431	13.479	13.479	13.479	13.479	13.479	13.479	13.479	13.479	13.479	13.479	13.479
432	21.316	21.316	21.316	21.316	21.316	21.316	21.316	21.316	21.316	21.316	21.316
433	22.497	22.497	22.497	22.497	22.497	22.497	22.497	22.497	22.497	22.497	22.497
434	23.094	23.094	23.094	23.094	23.094	23.094	23.094	23.094	23.094	23.094	23.094
435	23.451	23.451	23.451	23.451	23.451	23.451	23.451	23.451	23.451	23.451	23.451
436	23.687	23.687	23.687	23.687	23.687	23.687	23.687	23.687	23.687	23.687	23.687
437	23.853	23.853	23.853	23.853	23.853	23.853	23.853	23.853	23.853	23.853	23.853
438	23.977	23.977	23.977	23.977	23.977	23.977	23.977	23.977	23.977	23.977	23.977
439	24.074	24.074	24.074	24.074	24.074	24.074	24.074	24.074	24.074	24.074	24.074
440	24.153	24.153	24.153	24.153	24.153	24.153	24.153	24.153	24.153	24.153	24.153
441	23.537	23.537	23.537	23.537	23.537	23.537	23.537	23.537	23.537	23.537	23.537
442	23.295	23.295	23.295	23.295	23.295	23.295	23.295	23.295	23.295	23.295	23.295
443	23.084	23.084	23.084	23.084	23.084	23.084	23.084	23.084	23.084	23.084	23.084
444	22.911	22.911	22.911	22.911	22.911	22.911	22.911	22.911	22.911	22.911	22.911
445	22.777	22.777	22.777	22.777	22.777	22.777	22.777	22.777	22.777	22.777	22.777
446	22.678	22.678	22.678	22.678	22.678	22.678	22.678	22.678	22.678	22.678	22.678
447	22.611	22.611	22.611	22.611	22.611	22.611	22.611	22.611	22.611	22.611	22.611
448	22.571	22.571	22.571	22.571	22.571	22.571	22.571	22.571	22.571	22.571	22.571
449	22.553	22.553	22.553	22.553	22.553	22.553	22.553	22.553	22.553	22.553	22.553
450	22.553	22.553	22.553	22.553	22.553	22.553	22.553	22.553	22.553	22.553	22.553
451	24.136	24.136	24.136	24.136	24.136	24.136	24.136	24.136	24.136	24.136	24.136
452	24.373	24.373	24.373	24.373	24.373	24.373	24.373	24.373	24.373	24.373	24.373
453	24.512	24.512	24.512	24.512	24.512	24.512	24.512	24.512	24.512	24.512	24.512
454	24.598	24.598	24.598	24.598	24.598	24.598	24.598	24.598	24.598	24.598	24.598
455	24.655	24.655	24.655	24.655	24.655	24.655	24.655	24.655	24.655	24.655	24.655
456	24.694	24.694	24.694	24.694	24.694	24.694	24.694	24.694	24.694	24.694	24.694
457	24.723	24.723	24.723	24.723	24.723	24.723	24.723	24.723	24.723	24.723	24.723
458	24.745	24.745	24.745	24.745	24.745	24.745	24.745	24.745	24.745	24.745	24.745
459	24.761	24.761	24.761	24.761	24.761	24.761	24.761	24.761	24.761	24.761	24.761
460	24.775	24.775	24.775	24.775	24.775	24.775	24.775	24.775	24.775	24.775	24.775
461	24.776	24.776	24.776	24.776	24.776	24.776	24.776	24.776	24.776	24.776	24.776
462	24.786	24.786	24.786	24.786	24.786	24.786	24.786	24.786	24.786	24.786	24.786
463	24.796	24.796	24.796	24.796	24.796	24.796	24.796	24.796	24.796	24.796	24.796
464	24.805	24.805	24.805	24.805	24.805	24.805	24.805	24.805	24.805	24.805	24.805
465	24.815	24.815	24.815	24.815	24.815	24.815	24.815	24.815	24.815	24.815	24.815
466	24.825	24.825	24.825	24.825	24.825	24.825	24.825	24.825	24.825	24.825	24.825
467	24.835	24.835	24.835	24.835	24.835	24.835	24.835	24.835	24.835	24.835	24.835
468	24.845	24.845	24.845	24.845	24.845	24.845	24.845	24.845	24.845	24.845	24.845
469	24.855	24.855	24.855	24.855	24.855	24.855	24.855	24.855	24.855	24.855	24.855
470	24.864	24.864	24.864	24.864	24.864	24.864	24.864	24.864	24.864	24.864	24.864
471	12.108	12.108	12.108	12.108	12.108	12.108	12.108	12.108	12.108	12.108	12.108
472	16.336	16.336	16.336	16.336	16.336	16.336	16.336	16.336	16.336	16.336	16.336
473	19.367	19.367	19.367	19.367	19.367	19.367	19.367	19.367	19.367	19.367	19.367
474	21.485	21.485	21.485	21.485	21.485	21.485	21.485	21.485	21.485	21.485	21.485
475	22.91	22.91	22.91	22.91	22.91	22.91	22.91	22.91	22.91	22.91	22.91
476	23.815	23.815	23.815	23.815	23.815	23.815	23.815	23.815	23.815	23.815	23.815
477	24.328	24.328	24.328	24.328	24.328	24.328	24.328	24.328	24.328	24.328	24.328
478	24.551	24.551	24.551	24.551	24.551	24.551	24.551	24.551	24.551	24.551	24.551
479	24.557	24.557	24.557	24.557	24.557	24.557	24.557	24.557	24.557	24.557	24.557
480	24.404	24.404	24.404	24.404	24.404	24.404	24.404	24.404	24.404	24.404	24.404
481	13.754	13.754	13.754	13.754	13.754	13.754	13.754	13.754	13.754	13.754	13.754
482	10.473	10.473	10.473	10.473	10.473	10.473	10.473	10.473	10.473	10.473	10.473
483	9.6426	9.6426	9.6426	9.6426	9.6426	9.6426	9.6426	9.6426	9.6426	9.6426	9.6426
484	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1
485	14.086	14.086	14.086	14.086	14.086	14.086	14.086	14.086	14.086	14.086	14.086
486	22.842	22.842	22.842	22.842	22.842	22.842	22.842	22.842	22.842	22.842	22.842
487	23.937	23.937	23.937	23.937	23.937	23.937	23.937	23.937	23.937	23.937	23.937
488	24.494	24.494	24.494	24.494	24.494	24.494	24.494	24.494	24.494	24.494	24.494
489	24.815	24.815	24.815	24.815	24.815	24.815	24.815	24.815	24.815	24.815	24.815
490	25.017	25.017	25.017	25.017	25.017	25.017	25.017	25.017	25.017	25.017	25.017
491	12.252	12.252	12.252	12.252	12.252	12.252	12.252	12.252	12.252	12.252	12.252
492	10.516	10.516	10.516	10.516	10.516	10.516	10.516	10.516	10.516	10.516	10.516
493	-16.839	-16.839	-16.839	-16.839	-16.839	-16.839	-16.839	-16.839	-16.839	-16.839	-16.839
494	-16.744	-16.744	-16.744	-16.744	-16.744	-16.744	-16.744	-16.744	-16.744	-16.744	-16.744
495	-16.649	-16.649	-16.649	-16.649	-16.649	-16.649	-16.649	-16.649	-16.649	-16.649	-16.649
496	-16.566	-16.566	-16.566	-16.566	-16.566	-16.566	-16.566	-16.566	-16.566	-16.566	-16.566
497	-16.5	-16.5	-16.5	-16.5	-16.5	-16.5	-16.5	-16.5	-16.5	-16.5	-16.5
498	-16.454	-16.454	-16.454	-16.454	-16.454	-16.454	-16.454	-16.454	-16.454	-16.454	-16.454
499	-16.426	-16.426	-16.426	-16.426	-16.426	-16.426	-16.426	-16.426	-16.426	-16.426	-16.426
500	-16.416	-16.416	-16.416	-16.416	-16.416	-16.416	-16.416	-16.416	-16.416	-16.416	-16.416
501	-16.564	-16.564	-16.564	-16.564	-16.564	-16.564	-16.564	-16.564	-16.564	-16.564	-16.564
502	-16.628	-16.628	-16.628	-16.628	-16.628	-16.628	-16.628	-16.628	-16.628	-16.628	-16.628
503	-16.696	-16.696	-16.696	-16.696	-16.696	-16.696	-16.696	-16.696	-16.696	-16.696	-16.696
504	-16.768	-16.768	-16.768	-16.768	-16.768	-16.768	-16.768	-16.768	-16.768	-16.768	-16.768
505	-16.842	-16.842	-16.842	-16.842	-16.842	-16.842	-16.842	-16.842	-16.842	-16.842	-16.842
506	-16.919	-16.919	-16.919	-16.919	-16.919	-16.919	-16.919	-16.919	-16.919	-16.919	-16.919
507	-16.997	-16.997	-16.997	-16.997	-16.997	-16.997	-16.997	-16.997	-16.997	-16.997	-16.997
508	-17.078	-17.078	-17.078	-17.078	-17.078	-17.078	-17.078	-17.078	-17.078	-17.078	-17.078
509	-17.159	-17.159	-17.159	-17.159	-17.159	-17.159	-17.159	-17.159	-17.159	-17.159	-17.159
510	-17.242	-17.242	-17.242	-17.242	-17.242	-17.242	-17.242	-17.242	-17.242	-17.242	-17.242
511	-17.854	-17.854	-17.854	-17.854	-17.854	-17.854	-17.854	-17.854	-17.854	-17.854	-17.854
512	-17.706	-17.706	-17.706	-17.706	-17.706	-17.706	-17.706	-17.706	-17.706	-17.706	-17.706
513	-16.144	-16.144	-16.144	-16.144	-16.144	-16.144	-16.144	-16.144	-16.144	-16.144	-16.144
514	-13.738	-13.738	-13.738	-13.738	-13.738	-13.738	-13.738	-13.738	-13.738	-13.738	-13.738
515	-13.046	-13.046	-13.046	-13.046	-13.046	-13.046	-13.046	-13.046	-13.046	-13.046	-13.046
516	-12.613	-12.613	-12.613	-12.613	-12.613	-12.613	-12.613	-12.613	-12.613	-12.613	-12.613
517	-12.323	-12.323	-12.323	-12.323	-12.323	-12.323	-12.323	-12.323	-12.323	-12.323	-12.323
518	-12.125	-12.125	-12.125	-12.125	-12.125	-12.125	-12.125	-12.125	-12.125	-12.125	-12.125
519	-11.988	-11.988	-11.988	-11.988	-11.988	-11.988	-11.988	-11.988	-11.988	-11.988	-11.988
520	-11.892	-11.892	-11.892	-11.892	-11.892	-11.892	-11.892	-11.892	-11.892	-11.892	-11.892
521	-16.791	-16.791	-16.791	-16.791	-16.791	-16.791	-16.791	-16.791	-16.791	-16.791	-16.791
522	-17.827	-17.827	-17.827	-17.827	-17.827	-17.827	-17.827	-17.827	-17.827	-17.827	-17.827
523	-17.941	-17.941	-17.941	-17.941	-17.941	-17.941	-17.941	-17.941	-17.941	-17.941	-17.941
524	-17.984	-17.984	-17.984	-17.984	-17.984	-17.984	-17.984	-17.984	-17.984	-17.984	-17.984
525	-17.998	-17.998	-17.998	-17.998	-17.998	-17.998	-17.998	-17.998	-17.998	-17.998	-17.998
526	-18.005	-18.005	-18.005	-18.005	-18.005	-18.005	-18.005	-18.005	-18.005	-18.005	-18.005
527	-18.015	-18.015	-18.015	-18.015	-18.015	-18.015	-18.015	-18.015	-18.015	-18.015	-18.015
528	-18.031	-18.031	-18.031	-18.031	-18.031	-18.031	-18.031	-18.031	-18.031	-18.031	-18.031
529	-18.05	-18.05	-18.05	-18.05	-18.05	-18.05	-18.05	-18.05	-18.05	-18.05	-18.05
530	-18.07	-18.07	-18.07	-18.07	-18.07	-18.07	-18.07	-18.07	-18.07	-18.07	-18.07
531	-17.758	-17.758	-17.758	-17.758	-17.758	-17.758	-17.758	-17.758	-17.758	-17.758	-17.758
532	-17.603	-17.603	-17.603	-17.603	-17.603	-17.603	-17.603	-17.603	-17.603	-17.603	-17.603
533	-17.532	-17.532	-17.532	-17.532	-17.532	-17.532	-17.532	-17.532	-17.532	-17.532	-17.532
