;OV Intertank Orifice Flow Temperatures (R)
#I=0,873.3,1; C:\0_afc_work\OV_Intertank_Reentry_Venting_Analysis_using_VISSIM\VISSIM\OV_Intertank_Reentry_Venting_Analysis_c1d3b_oin.vsm C:\0_afc_work\OV_Intertank_Reentry_Venting_Analysis_using_VISSIM\VISSIM\OV_Intertank_Reentry_Venting_Analysis_c1d3b_oin.vsm @ Mon Oct 29 12:44:35 2018
23	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
24	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
25	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
26	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
27	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
28	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
29	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
30	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
31	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
32	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
33	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
34	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
35	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
36	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
37	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
38	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
39	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
40	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
41	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
42	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
43	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
44	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
45	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
46	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
47	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
48	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
49	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
50	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
51	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
52	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
53	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
54	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
55	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
56	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
57	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
58	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
59	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
60	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
61	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
62	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
63	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
64	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
65	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
66	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
67	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
68	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
69	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
70	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
71	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
72	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
73	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
74	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
75	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
76	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
77	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
78	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
79	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
80	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09	631.09
81	633.29	633.29	633.29	633.29	633.29	633.29	633.29	633.29	633.29	633.29	633.29
82	635.49	635.49	635.49	635.49	635.49	635.49	635.49	635.49	635.49	635.49	635.49
83	637.69	637.69	637.69	637.69	637.69	637.69	637.69	637.69	637.69	637.69	637.69
84	639.89	639.89	639.89	639.89	639.89	639.89	639.89	639.89	639.89	639.89	639.89
85	642.09	642.09	642.09	642.09	642.09	642.09	642.09	642.09	642.09	642.09	642.09
86	644.29	644.29	644.29	644.29	644.29	644.29	644.29	644.29	644.29	644.29	644.29
87	646.49	646.49	646.49	646.49	646.49	646.49	646.49	646.49	646.49	646.49	646.49
88	648.69	648.69	648.69	648.69	648.69	648.69	648.69	648.69	648.69	648.69	648.69
89	650.89	650.89	650.89	650.89	650.89	650.89	650.89	650.89	650.89	650.89	650.89
90	653.09	653.09	653.09	653.09	653.09	653.09	653.09	653.09	653.09	653.09	653.09
91	655.28	655.28	655.28	655.28	655.28	655.28	655.28	655.28	655.28	655.28	655.28
92	657.48	657.48	657.48	657.48	657.48	657.48	657.48	657.48	657.48	657.48	657.48
93	659.68	659.68	659.68	659.68	659.68	659.68	659.68	659.68	659.68	659.68	659.68
94	661.88	661.88	661.88	661.88	661.88	661.88	661.88	661.88	661.88	661.88	661.88
95	664.08	664.08	664.08	664.08	664.08	664.08	664.08	664.08	664.08	664.08	664.08
96	666.28	666.28	666.28	666.28	666.28	666.28	666.28	666.28	666.28	666.28	666.28
97	668.48	668.48	668.48	668.48	668.48	668.48	668.48	668.48	668.48	668.48	668.48
98	670.68	670.68	670.68	670.68	670.68	670.68	670.68	670.68	670.68	670.68	670.68
99	672.88	672.88	672.88	672.88	672.88	672.88	672.88	672.88	672.88	672.88	672.88
100	675.08	675.08	675.08	675.08	675.08	675.08	675.08	675.08	675.08	675.08	675.08
101	677.44	677.44	677.44	677.44	677.44	677.44	677.44	677.44	677.44	677.44	677.44
102	679.8	679.8	679.8	679.8	679.8	679.8	679.8	679.8	679.8	679.8	679.8
103	682.15	682.15	682.15	682.15	682.15	682.15	682.15	682.15	682.15	682.15	682.15
104	684.51	684.51	684.51	684.51	684.51	684.51	684.51	684.51	684.51	684.51	684.51
105	686.87	686.87	686.87	686.87	686.87	686.87	686.87	686.87	686.87	686.87	686.87
106	689.23	689.23	689.23	689.23	689.23	689.23	689.23	689.23	689.23	689.23	689.23
107	691.58	691.58	691.58	691.58	691.58	691.58	691.58	691.58	691.58	691.58	691.58
108	693.94	693.94	693.94	693.94	693.94	693.94	693.94	693.94	693.94	693.94	693.94
109	696.3	696.3	696.3	696.3	696.3	696.3	696.3	696.3	696.3	696.3	696.3
110	698.65	698.65	698.65	698.65	698.65	698.65	698.65	698.65	698.65	698.65	698.65
111	701.01	701.01	701.01	701.01	701.01	701.01	701.01	701.01	701.01	701.01	701.01
112	703.37	703.37	703.37	703.37	703.37	703.37	703.37	703.37	703.37	703.37	703.37
113	705.73	705.73	705.73	705.73	705.73	705.73	705.73	705.73	705.73	705.73	705.73
114	708.09	708.09	708.09	708.09	708.09	708.09	708.09	708.09	708.09	708.09	708.09
115	710.44	710.44	710.44	710.44	710.44	710.44	710.44	710.44	710.44	710.44	710.44
116	712.8	712.8	712.8	712.8	712.8	712.8	712.8	712.8	712.8	712.8	712.8
117	715.16	715.16	715.16	715.16	715.16	715.16	715.16	715.16	715.16	715.16	715.16
118	717.52	717.52	717.52	717.52	717.52	717.52	717.52	717.52	717.52	717.52	717.52
119	719.87	719.87	719.87	719.87	719.87	719.87	719.87	719.87	719.87	719.87	719.87
120	722.23	722.23	722.23	722.23	722.23	722.23	722.23	722.23	722.23	722.23	722.23
121	724.73	724.73	724.73	724.73	724.73	724.73	724.73	724.73	724.73	724.73	724.73
122	727.23	727.23	727.23	727.23	727.23	727.23	727.23	727.23	727.23	727.23	727.23
123	729.73	729.73	729.73	729.73	729.73	729.73	729.73	729.73	729.73	729.73	729.73
124	732.23	732.23	732.23	732.23	732.23	732.23	732.23	732.23	732.23	732.23	732.23
125	734.74	734.74	734.74	734.74	734.74	734.74	734.74	734.74	734.74	734.74	734.74
126	737.24	737.24	737.24	737.24	737.24	737.24	737.24	737.24	737.24	737.24	737.24
127	739.74	739.74	739.74	739.74	739.74	739.74	739.74	739.74	739.74	739.74	739.74
128	742.24	742.24	742.24	742.24	742.24	742.24	742.24	742.24	742.24	742.24	742.24
129	744.74	744.74	744.74	744.74	744.74	744.74	744.74	744.74	744.74	744.74	744.74
130	747.24	747.24	747.24	747.24	747.24	747.24	747.24	747.24	747.24	747.24	747.24
131	749.74	749.74	749.74	749.74	749.74	749.74	749.74	749.74	749.74	749.74	749.74
132	752.24	752.24	752.24	752.24	752.24	752.24	752.24	752.24	752.24	752.24	752.24
133	754.74	754.74	754.74	754.74	754.74	754.74	754.74	754.74	754.74	754.74	754.74
134	757.24	757.24	757.24	757.24	757.24	757.24	757.24	757.24	757.24	757.24	757.24
135	759.75	759.75	759.75	759.75	759.75	759.75	759.75	759.75	759.75	759.75	759.75
136	762.25	762.25	762.25	762.25	762.25	762.25	762.25	762.25	762.25	762.25	762.25
137	764.75	764.75	764.75	764.75	764.75	764.75	764.75	764.75	764.75	764.75	764.75
138	767.25	767.25	767.25	767.25	767.25	767.25	767.25	767.25	767.25	767.25	767.25
139	769.75	769.75	769.75	769.75	769.75	769.75	769.75	769.75	769.75	769.75	769.75
140	772.25	772.25	772.25	772.25	772.25	772.25	772.25	772.25	772.25	772.25	772.25
141	774.95	774.95	774.95	774.95	774.95	774.95	774.95	774.95	774.95	774.95	774.95
142	777.64	777.64	777.64	777.64	777.64	777.64	777.64	777.64	777.64	777.64	777.64
143	780.34	780.34	780.34	780.34	780.34	780.34	780.34	780.34	780.34	780.34	780.34
144	783.03	783.03	783.03	783.03	783.03	783.03	783.03	783.03	783.03	783.03	783.03
145	785.73	785.73	785.73	785.73	785.73	785.73	785.73	785.73	785.73	785.73	785.73
146	788.43	788.43	788.43	788.43	788.43	788.43	788.43	788.43	788.43	788.43	788.43
147	791.12	791.12	791.12	791.12	791.12	791.12	791.12	791.12	791.12	791.12	791.12
148	793.82	793.82	793.82	793.82	793.82	793.82	793.82	793.82	793.82	793.82	793.82
149	796.51	796.51	796.51	796.51	796.51	796.51	796.51	796.51	796.51	796.51	796.51
150	799.21	799.21	799.21	799.21	799.21	799.21	799.21	799.21	799.21	799.21	799.21
151	801.91	801.91	801.91	801.91	801.91	801.91	801.91	801.91	801.91	801.91	801.91
152	804.6	804.6	804.6	804.6	804.6	804.6	804.6	804.6	804.6	804.6	804.6
153	807.3	807.3	807.3	807.3	807.3	807.3	807.3	807.3	807.3	807.3	807.3
154	809.99	809.99	809.99	809.99	809.99	809.99	809.99	809.99	809.99	809.99	809.99
155	812.69	812.69	812.69	812.69	812.69	812.69	812.69	812.69	812.69	812.69	812.69
156	815.39	815.39	815.39	815.39	815.39	815.39	815.39	815.39	815.39	815.39	815.39
157	818.08	818.08	818.08	818.08	818.08	818.08	818.08	818.08	818.08	818.08	818.08
158	820.78	820.78	820.78	820.78	820.78	820.78	820.78	820.78	820.78	820.78	820.78
159	823.47	823.47	823.47	823.47	823.47	823.47	823.47	823.47	823.47	823.47	823.47
160	826.17	826.17	826.17	826.17	826.17	826.17	826.17	826.17	826.17	826.17	826.17
161	829.18	829.18	829.18	829.18	829.18	829.18	829.18	829.18	829.18	829.18	829.18
162	832.2	832.2	832.2	832.2	832.2	832.2	832.2	832.2	832.2	832.2	832.2
163	835.21	835.21	835.21	835.21	835.21	835.21	835.21	835.21	835.21	835.21	835.21
164	838.23	838.23	838.23	838.23	838.23	838.23	838.23	838.23	838.23	838.23	838.23
165	841.24	841.24	841.24	841.24	841.24	841.24	841.24	841.24	841.24	841.24	841.24
166	844.25	844.25	844.25	844.25	844.25	844.25	844.25	844.25	844.25	844.25	844.25
167	847.27	847.27	847.27	847.27	847.27	847.27	847.27	847.27	847.27	847.27	847.27
168	850.28	850.28	850.28	850.28	850.28	850.28	850.28	850.28	850.28	850.28	850.28
169	853.3	853.3	853.3	853.3	853.3	853.3	853.3	853.3	853.3	853.3	853.3
170	856.31	856.31	856.31	856.31	856.31	856.31	856.31	856.31	856.31	856.31	856.31
171	859.32	859.32	859.32	859.32	859.32	859.32	859.32	859.32	859.32	859.32	859.32
172	862.34	862.34	862.34	862.34	862.34	862.34	862.34	862.34	862.34	862.34	862.34
173	865.35	865.35	865.35	865.35	865.35	865.35	865.35	865.35	865.35	865.35	865.35
174	868.37	868.37	868.37	868.37	868.37	868.37	868.37	868.37	868.37	868.37	868.37
175	871.38	871.38	871.38	871.38	871.38	871.38	871.38	871.38	871.38	871.38	871.38
176	874.39	874.39	874.39	874.39	874.39	874.39	874.39	874.39	874.39	874.39	874.39
177	877.41	877.41	877.41	877.41	877.41	877.41	877.41	877.41	877.41	877.41	877.41
178	880.42	880.42	880.42	880.42	880.42	880.42	880.42	880.42	880.42	880.42	880.42
179	883.44	883.44	883.44	883.44	883.44	883.44	883.44	883.44	883.44	883.44	883.44
180	886.45	886.45	886.45	886.45	886.45	886.45	886.45	886.45	886.45	886.45	886.45
181	889.53	889.53	889.53	889.53	889.53	889.53	889.53	889.53	889.53	889.53	889.53
182	892.62	892.62	892.62	892.62	892.62	892.62	892.62	892.62	892.62	892.62	892.62
183	895.7	895.7	895.7	895.7	895.7	895.7	895.7	895.7	895.7	895.7	895.7
184	898.79	898.79	898.79	898.79	898.79	898.79	898.79	898.79	898.79	898.79	898.79
185	901.87	901.87	901.87	901.87	901.87	901.87	901.87	901.87	901.87	901.87	901.87
186	904.96	904.96	904.96	904.96	904.96	904.96	904.96	904.96	904.96	904.96	904.96
187	908.04	908.04	908.04	908.04	908.04	908.04	908.04	908.04	908.04	908.04	908.04
188	911.13	911.13	911.13	911.13	911.13	911.13	911.13	911.13	911.13	911.13	911.13
189	914.21	914.21	914.21	914.21	914.21	914.21	914.21	914.21	914.21	914.21	914.21
190	917.29	917.29	917.29	917.29	917.29	917.29	917.29	917.29	917.29	917.29	917.29
191	920.38	920.38	920.38	920.38	920.38	920.38	920.38	920.38	920.38	920.38	920.38
192	923.46	923.46	923.46	923.46	923.46	923.46	923.46	923.46	923.46	923.46	923.46
193	926.55	926.55	926.55	926.55	926.55	926.55	926.55	926.55	926.55	926.55	926.55
194	929.63	929.63	929.63	929.63	929.63	929.63	929.63	929.63	929.63	929.63	929.63
195	932.72	932.72	932.72	932.72	932.72	932.72	932.72	932.72	932.72	932.72	932.72
196	935.8	935.8	935.8	935.8	935.8	935.8	935.8	935.8	935.8	935.8	935.8
197	938.89	938.89	938.89	938.89	938.89	938.89	938.89	938.89	938.89	938.89	938.89
198	941.97	941.97	941.97	941.97	941.97	941.97	941.97	941.97	941.97	941.97	941.97
199	945.06	945.06	945.06	945.06	945.06	945.06	945.06	945.06	945.06	945.06	945.06
200	948.14	948.14	948.14	948.14	948.14	948.14	948.14	948.14	948.14	948.14	948.14
201	951.59	951.59	951.59	951.59	951.59	951.59	951.59	951.59	951.59	951.59	951.59
202	955.03	955.03	955.03	955.03	955.03	955.03	955.03	955.03	955.03	955.03	955.03
203	958.48	958.48	958.48	958.48	958.48	958.48	958.48	958.48	958.48	958.48	958.48
204	961.92	961.92	961.92	961.92	961.92	961.92	961.92	961.92	961.92	961.92	961.92
205	965.37	965.37	965.37	965.37	965.37	965.37	965.37	965.37	965.37	965.37	965.37
206	968.82	968.82	968.82	968.82	968.82	968.82	968.82	968.82	968.82	968.82	968.82
207	972.26	972.26	972.26	972.26	972.26	972.26	972.26	972.26	972.26	972.26	972.26
208	975.71	975.71	975.71	975.71	975.71	975.71	975.71	975.71	975.71	975.71	975.71
209	979.15	979.15	979.15	979.15	979.15	979.15	979.15	979.15	979.15	979.15	979.15
210	982.6	982.6	982.6	982.6	982.6	982.6	982.6	982.6	982.6	982.6	982.6
211	986.05	986.05	986.05	986.05	986.05	986.05	986.05	986.05	986.05	986.05	986.05
212	989.49	989.49	989.49	989.49	989.49	989.49	989.49	989.49	989.49	989.49	989.49
213	992.94	992.94	992.94	992.94	992.94	992.94	992.94	992.94	992.94	992.94	992.94
214	996.38	996.38	996.38	996.38	996.38	996.38	996.38	996.38	996.38	996.38	996.38
215	999.83	999.83	999.83	999.83	999.83	999.83	999.83	999.83	999.83	999.83	999.83
216	1003.3	1003.3	1003.3	1003.3	1003.3	1003.3	1003.3	1003.3	1003.3	1003.3	1003.3
217	1006.7	1006.7	1006.7	1006.7	1006.7	1006.7	1006.7	1006.7	1006.7	1006.7	1006.7
218	1010.2	1010.2	1010.2	1010.2	1010.2	1010.2	1010.2	1010.2	1010.2	1010.2	1010.2
219	1013.6	1013.6	1013.6	1013.6	1013.6	1013.6	1013.6	1013.6	1013.6	1013.6	1013.6
220	1017.1	1017.1	1017.1	1017.1	1017.1	1017.1	1017.1	1017.1	1017.1	1017.1	1017.1
221	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022
222	1027	1027	1027	1027	1027	1027	1027	1027	1027	1027	1027
223	1032	1032	1032	1032	1032	1032	1032	1032	1032	1032	1032
224	1037	1037	1037	1037	1037	1037	1037	1037	1037	1037	1037
225	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042
226	1047	1047	1047	1047	1047	1047	1047	1047	1047	1047	1047
227	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052
228	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057
229	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062
230	1067	1067	1067	1067	1067	1067	1067	1067	1067	1067	1067
231	1071.9	1071.9	1071.9	1071.9	1071.9	1071.9	1071.9	1071.9	1071.9	1071.9	1071.9
232	1076.9	1076.9	1076.9	1076.9	1076.9	1076.9	1076.9	1076.9	1076.9	1076.9	1076.9
233	1081.9	1081.9	1081.9	1081.9	1081.9	1081.9	1081.9	1081.9	1081.9	1081.9	1081.9
234	1086.9	1086.9	1086.9	1086.9	1086.9	1086.9	1086.9	1086.9	1086.9	1086.9	1086.9
235	1091.9	1091.9	1091.9	1091.9	1091.9	1091.9	1091.9	1091.9	1091.9	1091.9	1091.9
236	1096.9	1096.9	1096.9	1096.9	1096.9	1096.9	1096.9	1096.9	1096.9	1096.9	1096.9
237	1101.9	1101.9	1101.9	1101.9	1101.9	1101.9	1101.9	1101.9	1101.9	1101.9	1101.9
238	1106.9	1106.9	1106.9	1106.9	1106.9	1106.9	1106.9	1106.9	1106.9	1106.9	1106.9
239	1111.9	1111.9	1111.9	1111.9	1111.9	1111.9	1111.9	1111.9	1111.9	1111.9	1111.9
240	1116.8	1116.8	1116.8	1116.8	1116.8	1116.8	1116.8	1116.8	1116.8	1116.8	1116.8
241	1120.2	1120.2	1120.2	1120.2	1120.2	1120.2	1120.2	1120.2	1120.2	1120.2	1120.2
242	1123.5	1123.5	1123.5	1123.5	1123.5	1123.5	1123.5	1123.5	1123.5	1123.5	1123.5
243	1126.8	1126.8	1126.8	1126.8	1126.8	1126.8	1126.8	1126.8	1126.8	1126.8	1126.8
244	1130.2	1130.2	1130.2	1130.2	1130.2	1130.2	1130.2	1130.2	1130.2	1130.2	1130.2
245	1133.5	1133.5	1133.5	1133.5	1133.5	1133.5	1133.5	1133.5	1133.5	1133.5	1133.5
246	1136.8	1136.8	1136.8	1136.8	1136.8	1136.8	1136.8	1136.8	1136.8	1136.8	1136.8
247	1140.2	1140.2	1140.2	1140.2	1140.2	1140.2	1140.2	1140.2	1140.2	1140.2	1140.2
248	1143.5	1143.5	1143.5	1143.5	1143.5	1143.5	1143.5	1143.5	1143.5	1143.5	1143.5
249	1146.8	1146.8	1146.8	1146.8	1146.8	1146.8	1146.8	1146.8	1146.8	1146.8	1146.8
250	1150.2	1150.2	1150.2	1150.2	1150.2	1150.2	1150.2	1150.2	1150.2	1150.2	1150.2
251	1153.5	1153.5	1153.5	1153.5	1153.5	1153.5	1153.5	1153.5	1153.5	1153.5	1153.5
252	1156.8	1156.8	1156.8	1156.8	1156.8	1156.8	1156.8	1156.8	1156.8	1156.8	1156.8
253	1160.2	1160.2	1160.2	1160.2	1160.2	1160.2	1160.2	1160.2	1160.2	1160.2	1160.2
254	1163.5	1163.5	1163.5	1163.5	1163.5	1163.5	1163.5	1163.5	1163.5	1163.5	1163.5
255	1166.8	1166.8	1166.8	1166.8	1166.8	1166.8	1166.8	1166.8	1166.8	1166.8	1166.8
256	1170.2	1170.2	1170.2	1170.2	1170.2	1170.2	1170.2	1170.2	1170.2	1170.2	1170.2
257	1173.5	1173.5	1173.5	1173.5	1173.5	1173.5	1173.5	1173.5	1173.5	1173.5	1173.5
258	1176.8	1176.8	1176.8	1176.8	1176.8	1176.8	1176.8	1176.8	1176.8	1176.8	1176.8
259	1180.2	1180.2	1180.2	1180.2	1180.2	1180.2	1180.2	1180.2	1180.2	1180.2	1180.2
260	1183.5	1183.5	1183.5	1183.5	1183.5	1183.5	1183.5	1183.5	1183.5	1183.5	1183.5
261	1187.3	1187.3	1187.3	1187.3	1187.3	1187.3	1187.3	1187.3	1187.3	1187.3	1187.3
262	1191.1	1191.1	1191.1	1191.1	1191.1	1191.1	1191.1	1191.1	1191.1	1191.1	1191.1
263	1194.9	1194.9	1194.9	1194.9	1194.9	1194.9	1194.9	1194.9	1194.9	1194.9	1194.9
264	1198.7	1198.7	1198.7	1198.7	1198.7	1198.7	1198.7	1198.7	1198.7	1198.7	1198.7
265	1202.5	1202.5	1202.5	1202.5	1202.5	1202.5	1202.5	1202.5	1202.5	1202.5	1202.5
266	1206.3	1206.3	1206.3	1206.3	1206.3	1206.3	1206.3	1206.3	1206.3	1206.3	1206.3
267	1210.1	1210.1	1210.1	1210.1	1210.1	1210.1	1210.1	1210.1	1210.1	1210.1	1210.1
268	1213.9	1213.9	1213.9	1213.9	1213.9	1213.9	1213.9	1213.9	1213.9	1213.9	1213.9
269	1217.7	1217.7	1217.7	1217.7	1217.7	1217.7	1217.7	1217.7	1217.7	1217.7	1217.7
270	1221.5	1221.5	1221.5	1221.5	1221.5	1221.5	1221.5	1221.5	1221.5	1221.5	1221.5
271	1225.3	1225.3	1225.3	1225.3	1225.3	1225.3	1225.3	1225.3	1225.3	1225.3	1225.3
272	1229.1	1229.1	1229.1	1229.1	1229.1	1229.1	1229.1	1229.1	1229.1	1229.1	1229.1
273	1232.9	1232.9	1232.9	1232.9	1232.9	1232.9	1232.9	1232.9	1232.9	1232.9	1232.9
274	1236.6	1236.6	1236.6	1236.6	1236.6	1236.6	1236.6	1236.6	1236.6	1236.6	1236.6
275	1240.4	1240.4	1240.4	1240.4	1240.4	1240.4	1240.4	1240.4	1240.4	1240.4	1240.4
276	1244.2	1244.2	1244.2	1244.2	1244.2	1244.2	1244.2	1244.2	1244.2	1244.2	1244.2
277	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248
278	1251.8	1251.8	1251.8	1251.8	1251.8	1251.8	1251.8	1251.8	1251.8	1251.8	1251.8
279	1255.6	1255.6	1255.6	1255.6	1255.6	1255.6	1255.6	1255.6	1255.6	1255.6	1255.6
280	1259.4	1259.4	1259.4	1259.4	1259.4	1259.4	1259.4	1259.4	1259.4	1259.4	1259.4
281	1262.6	1262.6	1262.6	1262.6	1262.6	1262.6	1262.6	1262.6	1262.6	1262.6	1262.6
282	1265.8	1265.8	1265.8	1265.8	1265.8	1265.8	1265.8	1265.8	1265.8	1265.8	1265.8
283	1268.9	1268.9	1268.9	1268.9	1268.9	1268.9	1268.9	1268.9	1268.9	1268.9	1268.9
284	1272.1	1272.1	1272.1	1272.1	1272.1	1272.1	1272.1	1272.1	1272.1	1272.1	1272.1
