;OV Intertank Cavity Time (sec.), "h" (btu/hr-ft^2-F) & Q (btu/hr)
#I=0,873.3,1; C:\0_afc_work\OV_Intertank_Reentry_Venting_Analysis_using_VISSIM\VISSIM\OV_Intertank_Reentry_Venting_Analysis_c1d3b_oin.vsm C:\0_afc_work\OV_Intertank_Reentry_Venting_Analysis_using_VISSIM\VISSIM\OV_Intertank_Reentry_Venting_Analysis_c1d3b_oin.vsm @ Mon Oct 29 12:45:29 2018
431	0.0720328	523.117	178340	1088.02
432	0.0721245	521.202	178230	830.768
433	0.0721799	519.828	178119	645.782
434	0.0722136	518.766	178009	502.474
435	0.0722308	517.936	177898	390.349
436	0.0722352	517.283	177788	302.076
437	0.0722296	516.767	177677	232.242
438	0.0722161	516.357	177566	176.752
439	0.0721964	516.03	177456	132.47
440	0.0721715	515.767	177345	96.9713
441	0.0721766	516.522	177121	198.91
442	0.0721927	517.103	176897	277.544
443	0.0722173	517.549	176673	337.877
444	0.0722484	517.887	176449	383.795
445	0.0722843	518.142	176225	418.399
446	0.0723238	518.33	176001	444.149
447	0.0723658	518.468	175777	462.985
448	0.0724096	518.565	175553	476.431
449	0.0724545	518.631	175329	485.678
450	0.0725001	518.673	175104	491.655
451	0.0724954	517.299	174991	305.209
452	0.0724706	516.208	174877	157.083
453	0.0724299	515.334	174764	38.4238
454	0.0723765	514.629	174650	-57.0989
455	0.072313	514.058	174536	-134.361
456	0.0722413	513.593	174423	-197.157
457	0.0721628	513.211	174309	-248.463
458	0.0720789	512.897	174196	-290.624
459	0.0719905	512.635	174082	-325.495
460	0.0718984	512.416	173968	-354.549
461	0.0718078	512.378	173854	-359.179
462	0.0717167	512.339	173739	-363.98
463	0.0716249	512.299	173624	-368.911
464	0.0715325	512.257	173510	-373.945
465	0.0714395	512.215	173395	-379.057
466	0.0713458	512.173	173280	-384.228
467	0.0712514	512.13	173166	-389.445
468	0.0711563	512.086	173051	-394.694
469	0.0710605	512.043	172936	-399.965
470	0.0709641	511.999	172822	-405.252
471	0.0711881	521.751	172706	893.02
472	0.0715328	529.384	172590	1919.45
473	0.0719714	535.302	172474	2728.58
474	0.0724817	539.83	172358	3362.17
475	0.0730455	543.242	172243	3854.81
476	0.0736484	545.769	172127	4234.77
477	0.0742791	547.595	172011	4524.88
478	0.0749286	548.872	171895	4743.43
479	0.07559	549.719	171780	4904.98
480	0.0762577	550.23	171664	5021.12
481	0.076688	542.76	171488	3976.8
482	0.0770202	536.737	171312	3125.55
483	0.0772737	531.857	171135	2429.85
484	0.0774632	527.876	170959	1858.42
485	0.0776004	524.614	170783	1387.86
486	0.0776904	521.996	170607	1008.63
487	0.0777364	519.956	170431	712.327
488	0.0777518	518.31	170255	472.939
489	0.0777428	516.972	170078	278.093
490	0.0777141	515.877	169902	118.606
491	0.0778439	519.722	169291	679.114
492	0.0780216	522.903	168680	1145.34
493	0.0782291	525.728	168069	1562.02
494	0.0784674	528.055	167457	1908.52
495	0.0787315	530.019	166846	2204.3
496	0.0790164	531.686	166235	2458.79
497	0.079318	533.111	165623	2679.63
498	0.0796331	534.337	165012	2873.01
499	0.0799591	535.401	164401	3043.93
500	0.0802937	536.332	163790	3196.46
501	0.080623	536.696	163139	3264.39
502	0.0809525	537.019	162488	3326.61
503	0.0812817	537.308	161837	3384.01
504	0.0816102	537.568	161186	3437.22
505	0.0819376	537.802	160535	3486.76
506	0.0822636	538.013	159884	3533.02
507	0.082588	538.204	159233	3576.35
508	0.0829105	538.376	158582	3616.99
509	0.0832309	538.532	157931	3655.17
510	0.0835491	538.673	157280	3691.03
511	0.0837227	533.056	156940	2818.2
512	0.0838346	528.192	156599	2058.57
513	0.083893	523.963	156259	1395.7
514	0.0838902	520.415	155919	838.542
515	0.0838346	517.491	155578	379.025
516	0.0837387	515.025	155238	-8.05004
517	0.0836088	512.891	154897	-341.979
518	0.0834501	511.048	154557	-629.257
519	0.0832668	509.443	154217	-877.966
520	0.083062	508.036	153876	-1094.59
521	0.0830576	513.45	153527	-252.704
522	0.083119	517.638	153179	398.803
523	0.0832212	520.951	152830	915.405
524	0.0833545	523.498	152481	1314.23
525	0.0835106	525.382	152132	1611.15
526	0.0836819	526.696	151783	1820.22
527	0.0838622	527.522	151435	1953.81
528	0.084046	527.934	151086	2022.74
529	0.0842284	527.993	150737	2036.38
530	0.0844053	527.754	150388	2002.86
531	0.084402	521.526	150032	1018.73
532	0.0843122	516.316	149676	195.208
533	0.084153	511.885	149319	-503.106
534	0.0839355	508.085	148963	-1098.84
535	0.0836683	504.802	148607	-1609.5
536	0.0833588	501.944	148250	-2049.45
537	0.0830135	499.4	147894	-2436.3
538	0.0826365	497.182	147538	-2768.19
539	0.0822275	495.266	147181	-3049.29
540	0.0817907	493.605	146825	-3287.42
541	0.0811642	487.092	146462	-4251.57
542	0.0804528	481.698	146099	-5026.65
543	0.0796719	477.241	145736	-5642.36
544	0.0788341	473.578	145373	-6123.44
545	0.0779507	470.596	145010	-6489.71
546	0.0770313	468.205	144647	-6757.67
547	0.0760842	466.332	144284	-6941.16
548	0.0751171	464.915	143921	-7051.92
549	0.0741365	463.904	143558	-7099.96
550	0.0731484	463.256	143195	-7093.84
551	0.07234	469.051	142826	-6230.53
552	0.0716118	473.959	142457	-5509.65
553	0.0709512	478.088	142088	-4910.25
554	0.0703474	481.545	141719	-4413.15
555	0.0697911	484.426	141350	-4001.71
556	0.0692745	486.822	140982	-3661.19
557	0.0687909	488.814	140613	-3378.98
558	0.0683351	490.473	140244	-3144.37
559	0.0679026	491.858	139875	-2948.31
560	0.0674897	493.022	139506	-2783.25
561	0.0672986	500.338	138754	-1853.54
562	0.0672165	506.193	138003	-1114.48
563	0.0672163	510.95	137251	-515.872
564	0.0672865	514.741	136499	-38.9828
565	0.0674261	517.565	135747	317.398
566	0.0676206	519.656	134995	583.008
567	0.0678589	521.193	134244	780.322
568	0.0681324	522.316	133492	926.685
569	0.0684351	523.133	132740	1035.35
570	0.0687625	523.724	131988	1116.38
571	0.0692373	526.624	131223	1499.99
572	0.0697733	528.445	130458	1749.35
573	0.0703517	529.479	129693	1899.94
574	0.0709595	529.95	128928	1978.94
575	0.0715871	530.024	128164	2006.31
576	0.0722281	529.82	127399	1996.64
577	0.0728779	529.426	126634	1960.66
578	0.0735338	528.903	125869	1906.33
579	0.0741939	528.3	125104	1839.63
580	0.0748575	527.651	124339	1765.01
581	0.0758617	531.722	121337	2366.81
582	0.0769217	533.621	118336	2673.22
583	0.0779668	533.926	115335	2753.92
584	0.0789394	533.029	112333	2655.67
585	0.0797864	531.151	109332	2403.58
586	0.0804532	528.386	106330	2007.26
587	0.0808741	524.667	103329	1454.52
588	0.0810099	519.108	100327	613.896
589	0.0808527	510.621	97325.9	-671.849
590	0.0803047	498.689	94324.4	-2460.93
591	0.079297	482.089	91322.9	-4894.05
592	0.0776767	459.382	88321.5	-8095.78
593	0.0752676	427.947	85320	-12273.6
594	0.0717931	383.145	82318.6	-17727.8
595	0.0809579	542.81	80977.4	4207.37
596	0.0984266	628.867	80347.7	20971
597	0.114838	644.867	79718.1	27906.1
598	0.129667	641.556	79088.4	30704.3
599	0.143014	632.565	78458.8	31455.5
600	0.155054	622.072	77829.1	31056
601	0.165948	611.499	77199.5	29951.3
602	0.175822	601.355	76569.8	28392.1
603	0.184777	591.812	75940.2	26535.1
604	0.192893	582.919	75310.5	24487.2
605	0.199467	573.586	74723.8	21834.8
606	0.205182	565.704	74155.4	19431.1
607	0.210502	559.408	73587	17452.5
608	0.21549	554.252	73018.7	15784.5
609	0.220194	549.934	72450.3	14347.7
610	0.224649	546.247	71881.9	13086.2
611	0.228882	543.046	71313.5	11959.9
612	0.232915	540.226	70745.1	10940
613	0.236767	537.712	70176.8	10005.6
614	0.240454	535.448	69608.4	9141.42
615	0.243811	533.29	69024.5	8283.17
616	0.247023	531.52	68434	7572.89
617	0.250204	530.122	67843.5	7014.75
618	0.253372	529.007	67253	6574.03
619	0.256542	528.109	66662.5	6224.08
620	0.259725	527.376	66071.9	5944.24
621	0.262932	526.77	65481.4	5718.87
622	0.266165	526.259	64890.9	5533.65
623	0.269431	525.82	64300.4	5379.51
624	0.272736	525.436	63709.9	5248.86
625	0.27653	525.371	63078.6	5287.54
626	0.280581	525.42	62429.8	5390.24
627	0.284696	525.457	61781	5488.53
628	0.288878	525.485	61132.2	5583.38
629	0.293126	525.504	60483.4	5675.5
630	0.29744	525.517	59834.6	5765.46
631	0.301823	525.524	59185.9	5853.68
632	0.306274	525.527	58537.1	5940.45
633	0.310795	525.524	57888.3	6026.03
634	0.315386	525.518	57239.5	6110.56
635	0.320169	525.562	56572.9	6228.62
636	0.325084	525.619	55898.6	6357.81
637	0.33008	525.665	55224.3	6483.41
638	0.335159	525.703	54550	6606.23
639	0.340321	525.735	53875.7	6726.92
640	0.345568	525.76	53201.4	6845.97
641	0.350901	525.78	52527.1	6963.76
642	0.356321	525.796	51852.9	7080.6
643	0.36183	525.807	51178.6	7196.7
644	0.367428	525.815	50504.3	7312.22
645	0.373007	525.784	49843.9	7400.62
646	0.378624	525.743	49189.5	7481.81
647	0.384327	525.707	48535	7567.49
648	0.390118	525.675	47880.6	7656.83
649	0.395999	525.646	47226.1	7749.13
650	0.401972	525.618	46571.7	7843.81
651	0.408038	525.591	45917.2	7940.37
652	0.4142	525.565	45262.8	8038.39
653	0.42046	525.539	44608.4	8137.5
654	0.426818	525.511	43953.9	8237.38
655	0.432993	525.419	43331.8	8280.05
656	0.439128	525.314	42723.5	8309.45
657	0.445347	525.224	42115.3	8350.86
658	0.451653	525.147	41507	8402.31
659	0.458046	525.08	40898.7	8462.19
660	0.464531	525.022	40290.5	8529.1
661	0.471108	524.969	39682.2	8601.89
662	0.47778	524.922	39073.9	8679.57
663	0.484548	524.878	38465.7	8761.31
664	0.491415	524.838	37857.4	8846.36
665	0.497906	524.726	37294.1	8857.46
666	0.504254	524.627	36750.1	8874.25
667	0.510665	524.571	36206.1	8931.93
668	0.517131	524.551	35662.1	9023.61
669	0.523634	524.558	35118.1	9141.88
670	0.530176	524.588	34574.1	9283.89
671	0.536761	524.638	34030.2	9447.18
672	0.543387	524.705	33486.2	9629.65
673	0.550058	524.787	32942.2	9829.57
674	0.556773	524.881	32398.2	10045.5
675	0.563075	524.908	31894.6	10185.6
676	0.569202	524.937	31408.4	10324.4
677	0.575352	525	30922.2	10501.8
678	0.581527	525.094	30435.9	10713.9
679	0.587729	525.214	29949.7	10957.7
680	0.593959	525.358	29463.5	11230.4
681	0.600219	525.521	28977.3	11529.6
